group,scenario,round,round_millis,metric,value
scheduler,scheduler/fixed/holes/64,6,0.0085,total,0.0079
scheduler,scheduler/fixed/holes/64,6,0.0085,truncated_requests,24
scheduler,scheduler/fixed/holes/64,7,0.0081,boundary_scans,24
scheduler,scheduler/fixed/holes/64,7,0.0081,candidate_slots,24
scheduler,scheduler/fixed/holes/64,7,0.0081,cpu_ms,0
scheduler,scheduler/fixed/holes/64,7,0.0081,cpu_percent,0
scheduler,scheduler/fixed/holes/64,7,0.0081,leases,48
scheduler,scheduler/fixed/holes/64,7,0.0081,max_leases_per_request,4
scheduler,scheduler/fixed/holes/64,7,0.0081,max_request_bytes,4194304
scheduler,scheduler/fixed/holes/64,7,0.0081,micros_per_request,0.31250000000000006
scheduler,scheduler/fixed/holes/64,7,0.0081,multi_lease_requests,8
scheduler,scheduler/fixed/holes/64,7,0.0081,planned_bytes,50331648
scheduler,scheduler/fixed/holes/64,7,0.0081,planned_ranges,30
scheduler,scheduler/fixed/holes/64,7,0.0081,requests,24
scheduler,scheduler/fixed/holes/64,7,0.0081,single_lease_requests,16
scheduler,scheduler/fixed/holes/64,7,0.0081,total,0.007500000000000001
scheduler,scheduler/fixed/holes/64,7,0.0081,truncated_requests,24
scheduler,scheduler/fixed/holes/64,8,0.0083,boundary_scans,24
scheduler,scheduler/fixed/holes/64,8,0.0083,candidate_slots,24
scheduler,scheduler/fixed/holes/64,8,0.0083,cpu_ms,0
scheduler,scheduler/fixed/holes/64,8,0.0083,cpu_percent,0
scheduler,scheduler/fixed/holes/64,8,0.0083,leases,48
scheduler,scheduler/fixed/holes/64,8,0.0083,max_leases_per_request,4
scheduler,scheduler/fixed/holes/64,8,0.0083,max_request_bytes,4194304
scheduler,scheduler/fixed/holes/64,8,0.0083,micros_per_request,0.32083333333333336
scheduler,scheduler/fixed/holes/64,8,0.0083,multi_lease_requests,8
scheduler,scheduler/fixed/holes/64,8,0.0083,planned_bytes,50331648
scheduler,scheduler/fixed/holes/64,8,0.0083,planned_ranges,30
scheduler,scheduler/fixed/holes/64,8,0.0083,requests,24
scheduler,scheduler/fixed/holes/64,8,0.0083,single_lease_requests,16
scheduler,scheduler/fixed/holes/64,8,0.0083,total,0.007700000000000001
scheduler,scheduler/fixed/holes/64,8,0.0083,truncated_requests,24
scheduler,scheduler/fixed/holes/64,9,0.0084,boundary_scans,24
scheduler,scheduler/fixed/holes/64,9,0.0084,candidate_slots,24
scheduler,scheduler/fixed/holes/64,9,0.0084,cpu_ms,0
scheduler,scheduler/fixed/holes/64,9,0.0084,cpu_percent,0
scheduler,scheduler/fixed/holes/64,9,0.0084,leases,48
scheduler,scheduler/fixed/holes/64,9,0.0084,max_leases_per_request,4
scheduler,scheduler/fixed/holes/64,9,0.0084,max_request_bytes,4194304
scheduler,scheduler/fixed/holes/64,9,0.0084,micros_per_request,0.32083333333333336
scheduler,scheduler/fixed/holes/64,9,0.0084,multi_lease_requests,8
scheduler,scheduler/fixed/holes/64,9,0.0084,planned_bytes,50331648
scheduler,scheduler/fixed/holes/64,9,0.0084,planned_ranges,30
scheduler,scheduler/fixed/holes/64,9,0.0084,requests,24
scheduler,scheduler/fixed/holes/64,9,0.0084,single_lease_requests,16
scheduler,scheduler/fixed/holes/64,9,0.0084,total,0.007700000000000001
scheduler,scheduler/fixed/holes/64,9,0.0084,truncated_requests,24
scheduler,scheduler/dynamic/resumed_suffix/64,0,0.0114,boundary_scans,4
scheduler,scheduler/dynamic/resumed_suffix/64,0,0.0114,candidate_slots,10
scheduler,scheduler/dynamic/resumed_suffix/64,0,0.0114,cpu_ms,0
scheduler,scheduler/dynamic/resumed_suffix/64,0,0.0114,cpu_percent,0
scheduler,scheduler/dynamic/resumed_suffix/64,0,0.0114,leases,47
scheduler,scheduler/dynamic/resumed_suffix/64,0,0.0114,max_leases_per_request,12
scheduler,scheduler/dynamic/resumed_suffix/64,0,0.0114,max_request_bytes,12582912
scheduler,scheduler/dynamic/resumed_suffix/64,0,0.0114,micros_per_request,2.65
scheduler,scheduler/dynamic/resumed_suffix/64,0,0.0114,multi_lease_requests,4
scheduler,scheduler/dynamic/resumed_suffix/64,0,0.0114,planned_bytes,49283072
scheduler,scheduler/dynamic/resumed_suffix/64,0,0.0114,planned_ranges,10
scheduler,scheduler/dynamic/resumed_suffix/64,0,0.0114,requests,4
scheduler,scheduler/dynamic/resumed_suffix/64,0,0.0114,single_lease_requests,0
scheduler,scheduler/dynamic/resumed_suffix/64,0,0.0114,total,0.0106
scheduler,scheduler/dynamic/resumed_suffix/64,0,0.0114,truncated_requests,0
scheduler,scheduler/dynamic/resumed_suffix/64,1,0.0078,boundary_scans,4
scheduler,scheduler/dynamic/resumed_suffix/64,1,0.0078,candidate_slots,10
scheduler,scheduler/dynamic/resumed_suffix/64,1,0.0078,cpu_ms,0
scheduler,scheduler/dynamic/resumed_suffix/64,1,0.0078,cpu_percent,0
scheduler,scheduler/dynamic/resumed_suffix/64,1,0.0078,leases,47
scheduler,scheduler/dynamic/resumed_suffix/64,1,0.0078,max_leases_per_request,12
scheduler,scheduler/dynamic/resumed_suffix/64,1,0.0078,max_request_bytes,12582912
scheduler,scheduler/dynamic/resumed_suffix/64,1,0.0078,micros_per_request,1.775
scheduler,scheduler/dynamic/resumed_suffix/64,1,0.0078,multi_lease_requests,4
scheduler,scheduler/dynamic/resumed_suffix/64,1,0.0078,planned_bytes,49283072
scheduler,scheduler/dynamic/resumed_suffix/64,1,0.0078,planned_ranges,10
scheduler,scheduler/dynamic/resumed_suffix/64,1,0.0078,requests,4
scheduler,scheduler/dynamic/resumed_suffix/64,1,0.0078,single_lease_requests,0
scheduler,scheduler/dynamic/resumed_suffix/64,1,0.0078,total,0.0070999999999999995
scheduler,scheduler/dynamic/resumed_suffix/64,1,0.0078,truncated_requests,0
scheduler,scheduler/dynamic/resumed_suffix/64,2,0.0074,boundary_scans,4
scheduler,scheduler/dynamic/resumed_suffix/64,2,0.0074,candidate_slots,10
scheduler,scheduler/dynamic/resumed_suffix/64,2,0.0074,cpu_ms,0
scheduler,scheduler/dynamic/resumed_suffix/64,2,0.0074,cpu_percent,0
scheduler,scheduler/dynamic/resumed_suffix/64,2,0.0074,leases,47
scheduler,scheduler/dynamic/resumed_suffix/64,2,0.0074,max_leases_per_request,12
scheduler,scheduler/dynamic/resumed_suffix/64,2,0.0074,max_request_bytes,12582912
scheduler,scheduler/dynamic/resumed_suffix/64,2,0.0074,micros_per_request,1.65
scheduler,scheduler/dynamic/resumed_suffix/64,2,0.0074,multi_lease_requests,4
scheduler,scheduler/dynamic/resumed_suffix/64,2,0.0074,planned_bytes,49283072
scheduler,scheduler/dynamic/resumed_suffix/64,2,0.0074,planned_ranges,10
scheduler,scheduler/dynamic/resumed_suffix/64,2,0.0074,requests,4
scheduler,scheduler/dynamic/resumed_suffix/64,2,0.0074,single_lease_requests,0
scheduler,scheduler/dynamic/resumed_suffix/64,2,0.0074,total,0.0066
scheduler,scheduler/dynamic/resumed_suffix/64,2,0.0074,truncated_requests,0
scheduler,scheduler/dynamic/resumed_suffix/64,3,0.0067,boundary_scans,4
scheduler,scheduler/dynamic/resumed_suffix/64,3,0.0067,candidate_slots,10
scheduler,scheduler/dynamic/resumed_suffix/64,3,0.0067,cpu_ms,0
scheduler,scheduler/dynamic/resumed_suffix/64,3,0.0067,cpu_percent,0
scheduler,scheduler/dynamic/resumed_suffix/64,3,0.0067,leases,47
scheduler,scheduler/dynamic/resumed_suffix/64,3,0.0067,max_leases_per_request,12
scheduler,scheduler/dynamic/resumed_suffix/64,3,0.0067,max_request_bytes,12582912
scheduler,scheduler/dynamic/resumed_suffix/64,3,0.0067,micros_per_request,1.4749999999999999
scheduler,scheduler/dynamic/resumed_suffix/64,3,0.0067,multi_lease_requests,4
scheduler,scheduler/dynamic/resumed_suffix/64,3,0.0067,planned_bytes,49283072
scheduler,scheduler/dynamic/resumed_suffix/64,3,0.0067,planned_ranges,10
scheduler,scheduler/dynamic/resumed_suffix/64,3,0.0067,requests,4
scheduler,scheduler/dynamic/resumed_suffix/64,3,0.0067,single_lease_requests,0
scheduler,scheduler/dynamic/resumed_suffix/64,3,0.0067,total,0.0059
scheduler,scheduler/dynamic/resumed_suffix/64,3,0.0067,truncated_requests,0
scheduler,scheduler/dynamic/resumed_suffix/64,4,0.0133,boundary_scans,4
scheduler,scheduler/dynamic/resumed_suffix/64,4,0.0133,candidate_slots,10
scheduler,scheduler/dynamic/resumed_suffix/64,4,0.0133,cpu_ms,0
scheduler,scheduler/dynamic/resumed_suffix/64,4,0.0133,cpu_percent,0
scheduler,scheduler/dynamic/resumed_suffix/64,4,0.0133,leases,47
scheduler,scheduler/dynamic/resumed_suffix/64,4,0.0133,max_leases_per_request,12
scheduler,scheduler/dynamic/resumed_suffix/64,4,0.0133,max_request_bytes,12582912
scheduler,scheduler/dynamic/resumed_suffix/64,4,0.0133,micros_per_request,3.1750000000000003
scheduler,scheduler/dynamic/resumed_suffix/64,4,0.0133,multi_lease_requests,4
scheduler,scheduler/dynamic/resumed_suffix/64,4,0.0133,planned_bytes,49283072
scheduler,scheduler/dynamic/resumed_suffix/64,4,0.0133,planned_ranges,10
scheduler,scheduler/dynamic/resumed_suffix/64,4,0.0133,requests,4
scheduler,scheduler/dynamic/resumed_suffix/64,4,0.0133,single_lease_requests,0
scheduler,scheduler/dynamic/resumed_suffix/64,4,0.0133,total,0.012700000000000001
scheduler,scheduler/dynamic/resumed_suffix/64,4,0.0133,truncated_requests,0
scheduler,scheduler/dynamic/resumed_suffix/64,5,0.0068,boundary_scans,4
scheduler,scheduler/dynamic/resumed_suffix/64,5,0.0068,candidate_slots,10
scheduler,scheduler/dynamic/resumed_suffix/64,5,0.0068,cpu_ms,0
scheduler,scheduler/dynamic/resumed_suffix/64,5,0.0068,cpu_percent,0
scheduler,scheduler/dynamic/resumed_suffix/64,5,0.0068,leases,47
scheduler,scheduler/dynamic/resumed_suffix/64,5,0.0068,max_leases_per_request,12
scheduler,scheduler/dynamic/resumed_suffix/64,5,0.0068,max_request_bytes,12582912
scheduler,scheduler/dynamic/resumed_suffix/64,5,0.0068,micros_per_request,1.55
scheduler,scheduler/dynamic/resumed_suffix/64,5,0.0068,multi_lease_requests,4
scheduler,scheduler/dynamic/resumed_suffix/64,5,0.0068,planned_bytes,49283072
scheduler,scheduler/dynamic/resumed_suffix/64,5,0.0068,planned_ranges,10
scheduler,scheduler/dynamic/resumed_suffix/64,5,0.0068,requests,4
