group,scenario,round,round_millis,metric,value
e2e,e2e/large_64MiB_4conns,9,2013.2877,fsync_ms,6.277
e2e,e2e/large_64MiB_4conns,9,2013.2877,prealloc_ms,4.731
e2e,e2e/large_64MiB_4conns,9,2013.2877,report_span,1766.044417
e2e,e2e/large_64MiB_4conns,9,2013.2877,requests,5
e2e,e2e/large_64MiB_4conns,9,2013.2877,response_head_ms,57.742
e2e,e2e/large_64MiB_4conns,9,2013.2877,response_heads,5
e2e,e2e/large_64MiB_4conns,9,2013.2877,running_reports,10
e2e,e2e/large_64MiB_4conns,9,2013.2877,served_bytes,67108864
e2e,e2e/large_64MiB_4conns,9,2013.2877,to_first_report,211.666958
e2e,e2e/large_64MiB_4conns,9,2013.2877,total,1977.7934579999999
e2e,e2e/large_64MiB_4conns,9,2013.2877,unique_bytes,67108864
e2e,e2e/large_64MiB_4conns,9,2013.2877,verified,1
e2e,e2e/large_64MiB_4conns,9,2013.2877,writer_blocks,64
e2e,e2e/large_64MiB_4conns,9,2013.2877,writer_bytes,67108864
e2e,e2e/unknown_length_12MiB,0,878.2972,avg_block_bytes,13120.867570385819
e2e,e2e/unknown_length_12MiB,0,878.2972,body_reads,960
e2e,e2e/unknown_length_12MiB,0,878.2972,body_wait_ms,319.705
e2e,e2e/unknown_length_12MiB,0,878.2972,cache_copied_bytes,0
e2e,e2e/unknown_length_12MiB,0,878.2972,cache_evicted_bytes,0
e2e,e2e/unknown_length_12MiB,0,878.2972,checksum_ms,322.779
e2e,e2e/unknown_length_12MiB,0,878.2972,distinct_ranges,1
e2e,e2e/unknown_length_12MiB,0,878.2972,duplicate_bytes,0
e2e,e2e/unknown_length_12MiB,0,878.2972,failed,0
e2e,e2e/unknown_length_12MiB,0,878.2972,file_bytes,12582912
e2e,e2e/unknown_length_12MiB,0,878.2972,finalize,335.2874159999999
e2e,e2e/unknown_length_12MiB,0,878.2972,fsync_calls,2
e2e,e2e/unknown_length_12MiB,0,878.2972,fsync_ms,8.54
e2e,e2e/unknown_length_12MiB,0,878.2972,prealloc_ms,0.229
e2e,e2e/unknown_length_12MiB,0,878.2972,report_span,342.434
e2e,e2e/unknown_length_12MiB,0,878.2972,requests,1
e2e,e2e/unknown_length_12MiB,0,878.2972,response_head_ms,0.991
e2e,e2e/unknown_length_12MiB,0,878.2972,response_heads,1
e2e,e2e/unknown_length_12MiB,0,878.2972,running_reports,48
e2e,e2e/unknown_length_12MiB,0,878.2972,served_bytes,12582912
e2e,e2e/unknown_length_12MiB,0,878.2972,to_first_report,3.526042
e2e,e2e/unknown_length_12MiB,0,878.2972,total,681.2474579999999
e2e,e2e/unknown_length_12MiB,0,878.2972,unique_bytes,12582912
e2e,e2e/unknown_length_12MiB,0,878.2972,verified,1
e2e,e2e/unknown_length_12MiB,0,878.2972,writer_blocks,959
e2e,e2e/unknown_length_12MiB,0,878.2972,writer_bytes,12582912
e2e,e2e/unknown_length_12MiB,1,908.2411,avg_block_bytes,13120.867570385819
e2e,e2e/unknown_length_12MiB,1,908.2411,body_reads,960
e2e,e2e/unknown_length_12MiB,1,908.2411,body_wait_ms,353.782
e2e,e2e/unknown_length_12MiB,1,908.2411,cache_copied_bytes,0
e2e,e2e/unknown_length_12MiB,1,908.2411,cache_evicted_bytes,0
e2e,e2e/unknown_length_12MiB,1,908.2411,checksum_ms,261.658
e2e,e2e/unknown_length_12MiB,1,908.2411,distinct_ranges,1
e2e,e2e/unknown_length_12MiB,1,908.2411,duplicate_bytes,0
e2e,e2e/unknown_length_12MiB,1,908.2411,failed,0
e2e,e2e/unknown_length_12MiB,1,908.2411,file_bytes,12582912
e2e,e2e/unknown_length_12MiB,1,908.2411,finalize,271.942833
e2e,e2e/unknown_length_12MiB,1,908.2411,fsync_calls,2
e2e,e2e/unknown_length_12MiB,1,908.2411,fsync_ms,6.928
e2e,e2e/unknown_length_12MiB,1,908.2411,prealloc_ms,0.292
e2e,e2e/unknown_length_12MiB,1,908.2411,report_span,377.537708
e2e,e2e/unknown_length_12MiB,1,908.2411,requests,1
e2e,e2e/unknown_length_12MiB,1,908.2411,response_head_ms,0.977
e2e,e2e/unknown_length_12MiB,1,908.2411,response_heads,1
e2e,e2e/unknown_length_12MiB,1,908.2411,running_reports,48
e2e,e2e/unknown_length_12MiB,1,908.2411,served_bytes,12582912
e2e,e2e/unknown_length_12MiB,1,908.2411,to_first_report,3.940792
e2e,e2e/unknown_length_12MiB,1,908.2411,total,653.421333
e2e,e2e/unknown_length_12MiB,1,908.2411,unique_bytes,12582912
e2e,e2e/unknown_length_12MiB,1,908.2411,verified,1
e2e,e2e/unknown_length_12MiB,1,908.2411,writer_blocks,959
e2e,e2e/unknown_length_12MiB,1,908.2411,writer_bytes,12582912
e2e,e2e/unknown_length_12MiB,2,948.2137,avg_block_bytes,13148.288401253918
e2e,e2e/unknown_length_12MiB,2,948.2137,body_reads,958
e2e,e2e/unknown_length_12MiB,2,948.2137,body_wait_ms,391.713
e2e,e2e/unknown_length_12MiB,2,948.2137,cache_copied_bytes,0
e2e,e2e/unknown_length_12MiB,2,948.2137,cache_evicted_bytes,0
e2e,e2e/unknown_length_12MiB,2,948.2137,checksum_ms,251.814
e2e,e2e/unknown_length_12MiB,2,948.2137,distinct_ranges,1
e2e,e2e/unknown_length_12MiB,2,948.2137,duplicate_bytes,0
e2e,e2e/unknown_length_12MiB,2,948.2137,failed,0
e2e,e2e/unknown_length_12MiB,2,948.2137,file_bytes,12582912
e2e,e2e/unknown_length_12MiB,2,948.2137,finalize,260.54537500000004
e2e,e2e/unknown_length_12MiB,2,948.2137,fsync_calls,2
e2e,e2e/unknown_length_12MiB,2,948.2137,fsync_ms,6.415
e2e,e2e/unknown_length_12MiB,2,948.2137,prealloc_ms,0.492
e2e,e2e/unknown_length_12MiB,2,948.2137,report_span,413.11474999999996
e2e,e2e/unknown_length_12MiB,2,948.2137,requests,1
e2e,e2e/unknown_length_12MiB,2,948.2137,response_head_ms,1.486
e2e,e2e/unknown_length_12MiB,2,948.2137,response_heads,1
e2e,e2e/unknown_length_12MiB,2,948.2137,running_reports,48
e2e,e2e/unknown_length_12MiB,2,948.2137,served_bytes,12582912
e2e,e2e/unknown_length_12MiB,2,948.2137,to_first_report,5.063708
e2e,e2e/unknown_length_12MiB,2,948.2137,total,678.723833
e2e,e2e/unknown_length_12MiB,2,948.2137,unique_bytes,12582912
e2e,e2e/unknown_length_12MiB,2,948.2137,verified,1
e2e,e2e/unknown_length_12MiB,2,948.2137,writer_blocks,957
e2e,e2e/unknown_length_12MiB,2,948.2137,writer_bytes,12582912
e2e,e2e/unknown_length_12MiB,3,1063.3188,avg_block_bytes,13162.041841004184
e2e,e2e/unknown_length_12MiB,3,1063.3188,body_reads,957
e2e,e2e/unknown_length_12MiB,3,1063.3188,body_wait_ms,475.23
e2e,e2e/unknown_length_12MiB,3,1063.3188,cache_copied_bytes,0
e2e,e2e/unknown_length_12MiB,3,1063.3188,cache_evicted_bytes,0
e2e,e2e/unknown_length_12MiB,3,1063.3188,checksum_ms,295.936
e2e,e2e/unknown_length_12MiB,3,1063.3188,distinct_ranges,1
e2e,e2e/unknown_length_12MiB,3,1063.3188,duplicate_bytes,0
e2e,e2e/unknown_length_12MiB,3,1063.3188,failed,0
e2e,e2e/unknown_length_12MiB,3,1063.3188,file_bytes,12582912
e2e,e2e/unknown_length_12MiB,3,1063.3188,finalize,307.7872499999999
e2e,e2e/unknown_length_12MiB,3,1063.3188,fsync_calls,2
e2e,e2e/unknown_length_12MiB,3,1063.3188,fsync_ms,5.166
e2e,e2e/unknown_length_12MiB,3,1063.3188,prealloc_ms,0.204
e2e,e2e/unknown_length_12MiB,3,1063.3188,report_span,490.997083
e2e,e2e/unknown_length_12MiB,3,1063.3188,requests,1
e2e,e2e/unknown_length_12MiB,3,1063.3188,response_head_ms,0.918
e2e,e2e/unknown_length_12MiB,3,1063.3188,response_heads,1
e2e,e2e/unknown_length_12MiB,3,1063.3188,running_reports,49
e2e,e2e/unknown_length_12MiB,3,1063.3188,served_bytes,12582912
e2e,e2e/unknown_length_12MiB,3,1063.3188,to_first_report,4.161125
e2e,e2e/unknown_length_12MiB,3,1063.3188,total,802.9454579999999
e2e,e2e/unknown_length_12MiB,3,1063.3188,unique_bytes,12582912
e2e,e2e/unknown_length_12MiB,3,1063.3188,verified,1
e2e,e2e/unknown_length_12MiB,3,1063.3188,writer_blocks,956
e2e,e2e/unknown_length_12MiB,3,1063.3188,writer_bytes,12582912
e2e,e2e/unknown_length_12MiB,4,1250.2100,avg_block_bytes,13134.563674321504
e2e,e2e/unknown_length_12MiB,4,1250.2100,body_reads,959
e2e,e2e/unknown_length_12MiB,4,1250.2100,body_wait_ms,665.707
e2e,e2e/unknown_length_12MiB,4,1250.2100,cache_copied_bytes,0
e2e,e2e/unknown_length_12MiB,4,1250.2100,cache_evicted_bytes,0
e2e,e2e/unknown_length_12MiB,4,1250.2100,checksum_ms,268.301
e2e,e2e/unknown_length_12MiB,4,1250.2100,distinct_ranges,1
e2e,e2e/unknown_length_12MiB,4,1250.2100,duplicate_bytes,0
e2e,e2e/unknown_length_12MiB,4,1250.2100,failed,0
e2e,e2e/unknown_length_12MiB,4,1250.2100,file_bytes,12582912
e2e,e2e/unknown_length_12MiB,4,1250.2100,finalize,283.72454199999993
e2e,e2e/unknown_length_12MiB,4,1250.2100,fsync_calls,2
e2e,e2e/unknown_length_12MiB,4,1250.2100,fsync_ms,12.668
e2e,e2e/unknown_length_12MiB,4,1250.2100,prealloc_ms,0.216
e2e,e2e/unknown_length_12MiB,4,1250.2100,report_span,688.542
e2e,e2e/unknown_length_12MiB,4,1250.2100,requests,1
e2e,e2e/unknown_length_12MiB,4,1250.2100,response_head_ms,1.119
e2e,e2e/unknown_length_12MiB,4,1250.2100,response_heads,1
e2e,e2e/unknown_length_12MiB,4,1250.2100,running_reports,47
e2e,e2e/unknown_length_12MiB,4,1250.2100,served_bytes,12582912
e2e,e2e/unknown_length_12MiB,4,1250.2100,to_first_report,2.801416
e2e,e2e/unknown_length_12MiB,4,1250.2100,total,975.067958
e2e,e2e/unknown_length_12MiB,4,1250.2100,unique_bytes,12582912
e2e,e2e/unknown_length_12MiB,4,1250.2100,verified,1
e2e,e2e/unknown_length_12MiB,4,1250.2100,writer_blocks,958
e2e,e2e/unknown_length_12MiB,4,1250.2100,writer_bytes,12582912
e2e,e2e/unknown_length_12MiB,5,915.6413,avg_block_bytes,13175.824083769634
e2e,e2e/unknown_length_12MiB,5,915.6413,body_reads,956
e2e,e2e/unknown_length_12MiB,5,915.6413,body_wait_ms,363.696
e2e,e2e/unknown_length_12MiB,5,915.6413,cache_copied_bytes,0
e2e,e2e/unknown_length_12MiB,5,915.6413,cache_evicted_bytes,0
e2e,e2e/unknown_length_12MiB,5,915.6413,checksum_ms,238.86
e2e,e2e/unknown_length_12MiB,5,915.6413,distinct_ranges,1
e2e,e2e/unknown_length_12MiB,5,915.6413,duplicate_bytes,0
e2e,e2e/unknown_length_12MiB,5,915.6413,failed,0
e2e,e2e/unknown_length_12MiB,5,915.6413,file_bytes,12582912
e2e,e2e/unknown_length_12MiB,5,915.6413,finalize,247.16620799999998
e2e,e2e/unknown_length_12MiB,5,915.6413,fsync_calls,2
e2e,e2e/unknown_length_12MiB,5,915.6413,fsync_ms,5.149
e2e,e2e/unknown_length_12MiB,5,915.6413,prealloc_ms,0.223
e2e,e2e/unknown_length_12MiB,5,915.6413,report_span,384.4075
e2e,e2e/unknown_length_12MiB,5,915.6413,requests,1
e2e,e2e/unknown_length_12MiB,5,915.6413,response_head_ms,1.111
e2e,e2e/unknown_length_12MiB,5,915.6413,response_heads,1
e2e,e2e/unknown_length_12MiB,5,915.6413,running_reports,48
e2e,e2e/unknown_length_12MiB,5,915.6413,served_bytes,12582912
e2e,e2e/unknown_length_12MiB,5,915.6413,to_first_report,4.084209
e2e,e2e/unknown_length_12MiB,5,915.6413,total,635.657917
e2e,e2e/unknown_length_12MiB,5,915.6413,unique_bytes,12582912
e2e,e2e/unknown_length_12MiB,5,915.6413,verified,1
e2e,e2e/unknown_length_12MiB,5,915.6413,writer_blocks,955
e2e,e2e/unknown_length_12MiB,5,915.6413,writer_bytes,12582912
e2e,e2e/unknown_length_12MiB,6,769.3000,avg_block_bytes,13175.824083769634
e2e,e2e/unknown_length_12MiB,6,769.3000,body_reads,956
e2e,e2e/unknown_length_12MiB,6,769.3000,body_wait_ms,359.744
e2e,e2e/unknown_length_12MiB,6,769.3000,cache_copied_bytes,0
e2e,e2e/unknown_length_12MiB,6,769.3000,cache_evicted_bytes,0
e2e,e2e/unknown_length_12MiB,6,769.3000,checksum_ms,184.492
e2e,e2e/unknown_length_12MiB,6,769.3000,distinct_ranges,1
e2e,e2e/unknown_length_12MiB,6,769.3000,duplicate_bytes,0
e2e,e2e/unknown_length_12MiB,6,769.3000,failed,0
e2e,e2e/unknown_length_12MiB,6,769.3000,file_bytes,12582912
e2e,e2e/unknown_length_12MiB,6,769.3000,finalize,190.90745800000002
e2e,e2e/unknown_length_12MiB,6,769.3000,fsync_calls,2
e2e,e2e/unknown_length_12MiB,6,769.3000,fsync_ms,5.422
e2e,e2e/unknown_length_12MiB,6,769.3000,prealloc_ms,0.19
e2e,e2e/unknown_length_12MiB,6,769.3000,report_span,383.431292
e2e,e2e/unknown_length_12MiB,6,769.3000,requests,1
e2e,e2e/unknown_length_12MiB,6,769.3000,response_head_ms,0.976
e2e,e2e/unknown_length_12MiB,6,769.3000,response_heads,1
e2e,e2e/unknown_length_12MiB,6,769.3000,running_reports,48
e2e,e2e/unknown_length_12MiB,6,769.3000,served_bytes,12582912
e2e,e2e/unknown_length_12MiB,6,769.3000,to_first_report,1.879542
e2e,e2e/unknown_length_12MiB,6,769.3000,total,576.218292
e2e,e2e/unknown_length_12MiB,6,769.3000,unique_bytes,12582912
e2e,e2e/unknown_length_12MiB,6,769.3000,verified,1
e2e,e2e/unknown_length_12MiB,6,769.3000,writer_blocks,955
e2e,e2e/unknown_length_12MiB,6,769.3000,writer_bytes,12582912
e2e,e2e/unknown_length_12MiB,7,736.4276,avg_block_bytes,13120.867570385819
e2e,e2e/unknown_length_12MiB,7,736.4276,body_reads,960
e2e,e2e/unknown_length_12MiB,7,736.4276,body_wait_ms,311.217
e2e,e2e/unknown_length_12MiB,7,736.4276,cache_copied_bytes,0
e2e,e2e/unknown_length_12MiB,7,736.4276,cache_evicted_bytes,0
e2e,e2e/unknown_length_12MiB,7,736.4276,checksum_ms,228.622
e2e,e2e/unknown_length_12MiB,7,736.4276,distinct_ranges,1
e2e,e2e/unknown_length_12MiB,7,736.4276,duplicate_bytes,0
e2e,e2e/unknown_length_12MiB,7,736.4276,failed,0
e2e,e2e/unknown_length_12MiB,7,736.4276,file_bytes,12582912
e2e,e2e/unknown_length_12MiB,7,736.4276,finalize,240.044917
e2e,e2e/unknown_length_12MiB,7,736.4276,fsync_calls,2
e2e,e2e/unknown_length_12MiB,7,736.4276,fsync_ms,7.897
e2e,e2e/unknown_length_12MiB,7,736.4276,prealloc_ms,0.224
e2e,e2e/unknown_length_12MiB,7,736.4276,report_span,332.1675
e2e,e2e/unknown_length_12MiB,7,736.4276,requests,1
e2e,e2e/unknown_length_12MiB,7,736.4276,response_head_ms,0.78
e2e,e2e/unknown_length_12MiB,7,736.4276,response_heads,1
e2e,e2e/unknown_length_12MiB,7,736.4276,running_reports,49
e2e,e2e/unknown_length_12MiB,7,736.4276,served_bytes,12582912
e2e,e2e/unknown_length_12MiB,7,736.4276,to_first_report,2.89425
e2e,e2e/unknown_length_12MiB,7,736.4276,total,575.106667
e2e,e2e/unknown_length_12MiB,7,736.4276,unique_bytes,12582912
e2e,e2e/unknown_length_12MiB,7,736.4276,verified,1
e2e,e2e/unknown_length_12MiB,7,736.4276,writer_blocks,959
e2e,e2e/unknown_length_12MiB,7,736.4276,writer_bytes,12582912
e2e,e2e/unknown_length_12MiB,8,1068.7874,avg_block_bytes,13175.824083769634
e2e,e2e/unknown_length_12MiB,8,1068.7874,body_reads,956
e2e,e2e/unknown_length_12MiB,8,1068.7874,body_wait_ms,476.164
e2e,e2e/unknown_length_12MiB,8,1068.7874,cache_copied_bytes,0
e2e,e2e/unknown_length_12MiB,8,1068.7874,cache_evicted_bytes,0
e2e,e2e/unknown_length_12MiB,8,1068.7874,checksum_ms,247.625
e2e,e2e/unknown_length_12MiB,8,1068.7874,distinct_ranges,1
e2e,e2e/unknown_length_12MiB,8,1068.7874,duplicate_bytes,0
e2e,e2e/unknown_length_12MiB,8,1068.7874,failed,0
e2e,e2e/unknown_length_12MiB,8,1068.7874,file_bytes,12582912
e2e,e2e/unknown_length_12MiB,8,1068.7874,finalize,254.52195900000004
e2e,e2e/unknown_length_12MiB,8,1068.7874,fsync_calls,2
e2e,e2e/unknown_length_12MiB,8,1068.7874,fsync_ms,5.405
e2e,e2e/unknown_length_12MiB,8,1068.7874,prealloc_ms,0.251
e2e,e2e/unknown_length_12MiB,8,1068.7874,report_span,604.427416
e2e,e2e/unknown_length_12MiB,8,1068.7874,requests,1
e2e,e2e/unknown_length_12MiB,8,1068.7874,response_head_ms,1.13
e2e,e2e/unknown_length_12MiB,8,1068.7874,response_heads,1
e2e,e2e/unknown_length_12MiB,8,1068.7874,running_reports,48
e2e,e2e/unknown_length_12MiB,8,1068.7874,served_bytes,12582912
e2e,e2e/unknown_length_12MiB,8,1068.7874,to_first_report,4.071917
e2e,e2e/unknown_length_12MiB,8,1068.7874,total,863.021292
e2e,e2e/unknown_length_12MiB,8,1068.7874,unique_bytes,12582912
e2e,e2e/unknown_length_12MiB,8,1068.7874,verified,1
e2e,e2e/unknown_length_12MiB,8,1068.7874,writer_blocks,955
e2e,e2e/unknown_length_12MiB,8,1068.7874,writer_bytes,12582912
e2e,e2e/unknown_length_12MiB,9,916.7926,avg_block_bytes,13162.041841004184
e2e,e2e/unknown_length_12MiB,9,916.7926,body_reads,957
e2e,e2e/unknown_length_12MiB,9,916.7926,body_wait_ms,372.768
e2e,e2e/unknown_length_12MiB,9,916.7926,cache_copied_bytes,0
e2e,e2e/unknown_length_12MiB,9,916.7926,cache_evicted_bytes,0
e2e,e2e/unknown_length_12MiB,9,916.7926,checksum_ms,257.764
e2e,e2e/unknown_length_12MiB,9,916.7926,distinct_ranges,1
e2e,e2e/unknown_length_12MiB,9,916.7926,duplicate_bytes,0
e2e,e2e/unknown_length_12MiB,9,916.7926,failed,0
e2e,e2e/unknown_length_12MiB,9,916.7926,file_bytes,12582912
e2e,e2e/unknown_length_12MiB,9,916.7926,finalize,269.68641600000007
e2e,e2e/unknown_length_12MiB,9,916.7926,fsync_calls,2
e2e,e2e/unknown_length_12MiB,9,916.7926,fsync_ms,5.939
e2e,e2e/unknown_length_12MiB,9,916.7926,prealloc_ms,0.242
e2e,e2e/unknown_length_12MiB,9,916.7926,report_span,401.193625
e2e,e2e/unknown_length_12MiB,9,916.7926,requests,1
e2e,e2e/unknown_length_12MiB,9,916.7926,response_head_ms,1.13
e2e,e2e/unknown_length_12MiB,9,916.7926,response_heads,1
e2e,e2e/unknown_length_12MiB,9,916.7926,running_reports,48
e2e,e2e/unknown_length_12MiB,9,916.7926,served_bytes,12582912
e2e,e2e/unknown_length_12MiB,9,916.7926,to_first_report,3.9311249999999998
e2e,e2e/unknown_length_12MiB,9,916.7926,total,674.8111660000001
e2e,e2e/unknown_length_12MiB,9,916.7926,unique_bytes,12582912
e2e,e2e/unknown_length_12MiB,9,916.7926,verified,1
e2e,e2e/unknown_length_12MiB,9,916.7926,writer_blocks,956
e2e,e2e/unknown_length_12MiB,9,916.7926,writer_bytes,12582912
e2e,e2e/delayed_response_300ms,0,1180.6529,avg_block_bytes,1048576
e2e,e2e/delayed_response_300ms,0,1180.6529,body_reads,775
e2e,e2e/delayed_response_300ms,0,1180.6529,body_wait_ms,330.661
e2e,e2e/delayed_response_300ms,0,1180.6529,cache_copied_bytes,12582912
e2e,e2e/delayed_response_300ms,0,1180.6529,cache_evicted_bytes,12582912
e2e,e2e/delayed_response_300ms,0,1180.6529,checksum_ms,229.427
e2e,e2e/delayed_response_300ms,0,1180.6529,distinct_ranges,4
e2e,e2e/delayed_response_300ms,0,1180.6529,duplicate_bytes,0
e2e,e2e/delayed_response_300ms,0,1180.6529,failed,0
e2e,e2e/delayed_response_300ms,0,1180.6529,file_bytes,12582912
e2e,e2e/delayed_response_300ms,0,1180.6529,finalize,229.473792
e2e,e2e/delayed_response_300ms,0,1180.6529,fsync_calls,1
e2e,e2e/delayed_response_300ms,0,1180.6529,fsync_ms,7.489
e2e,e2e/delayed_response_300ms,0,1180.6529,prealloc_ms,5.984
e2e,e2e/delayed_response_300ms,0,1180.6529,report_span,246.0374579999999
e2e,e2e/delayed_response_300ms,0,1180.6529,requests,4
e2e,e2e/delayed_response_300ms,0,1180.6529,response_head_ms,1266.309
e2e,e2e/delayed_response_300ms,0,1180.6529,response_heads,4
e2e,e2e/delayed_response_300ms,0,1180.6529,running_reports,3
e2e,e2e/delayed_response_300ms,0,1180.6529,served_bytes,12582912
e2e,e2e/delayed_response_300ms,0,1180.6529,to_first_report,514.2916250000001
e2e,e2e/delayed_response_300ms,0,1180.6529,total,989.802875
e2e,e2e/delayed_response_300ms,0,1180.6529,unique_bytes,12582912
e2e,e2e/delayed_response_300ms,0,1180.6529,verified,1
e2e,e2e/delayed_response_300ms,0,1180.6529,writer_blocks,12
e2e,e2e/delayed_response_300ms,0,1180.6529,writer_bytes,12582912
e2e,e2e/delayed_response_300ms,1,1263.3121,avg_block_bytes,1048576
e2e,e2e/delayed_response_300ms,1,1263.3121,body_reads,775
e2e,e2e/delayed_response_300ms,1,1263.3121,body_wait_ms,223.161
e2e,e2e/delayed_response_300ms,1,1263.3121,cache_copied_bytes,12582912
e2e,e2e/delayed_response_300ms,1,1263.3121,cache_evicted_bytes,12582912
e2e,e2e/delayed_response_300ms,1,1263.3121,checksum_ms,190.433
e2e,e2e/delayed_response_300ms,1,1263.3121,distinct_ranges,5
e2e,e2e/delayed_response_300ms,1,1263.3121,duplicate_bytes,0
e2e,e2e/delayed_response_300ms,1,1263.3121,failed,0
e2e,e2e/delayed_response_300ms,1,1263.3121,file_bytes,12582912
e2e,e2e/delayed_response_300ms,1,1263.3121,finalize,190.51308299999994
e2e,e2e/delayed_response_300ms,1,1263.3121,fsync_calls,1
e2e,e2e/delayed_response_300ms,1,1263.3121,fsync_ms,6.959
e2e,e2e/delayed_response_300ms,1,1263.3121,prealloc_ms,4.483
e2e,e2e/delayed_response_300ms,1,1263.3121,report_span,367.17529199999996
e2e,e2e/delayed_response_300ms,1,1263.3121,requests,5
e2e,e2e/delayed_response_300ms,1,1263.3121,response_head_ms,1621.52
e2e,e2e/delayed_response_300ms,1,1263.3121,response_heads,5
e2e,e2e/delayed_response_300ms,1,1263.3121,running_reports,3
e2e,e2e/delayed_response_300ms,1,1263.3121,served_bytes,12582912
e2e,e2e/delayed_response_300ms,1,1263.3121,to_first_report,511.47641600000003
e2e,e2e/delayed_response_300ms,1,1263.3121,total,1069.164791
e2e,e2e/delayed_response_300ms,1,1263.3121,unique_bytes,12582912
e2e,e2e/delayed_response_300ms,1,1263.3121,verified,1
e2e,e2e/delayed_response_300ms,1,1263.3121,writer_blocks,12
e2e,e2e/delayed_response_300ms,1,1263.3121,writer_bytes,12582912
e2e,e2e/delayed_response_300ms,2,1391.4644,avg_block_bytes,1048576
e2e,e2e/delayed_response_300ms,2,1391.4644,body_reads,774
e2e,e2e/delayed_response_300ms,2,1391.4644,body_wait_ms,330.257
e2e,e2e/delayed_response_300ms,2,1391.4644,cache_copied_bytes,12582912
e2e,e2e/delayed_response_300ms,2,1391.4644,cache_evicted_bytes,12582912
e2e,e2e/delayed_response_300ms,2,1391.4644,checksum_ms,233.319
e2e,e2e/delayed_response_300ms,2,1391.4644,distinct_ranges,5
e2e,e2e/delayed_response_300ms,2,1391.4644,duplicate_bytes,0
e2e,e2e/delayed_response_300ms,2,1391.4644,failed,0
e2e,e2e/delayed_response_300ms,2,1391.4644,file_bytes,12582912
e2e,e2e/delayed_response_300ms,2,1391.4644,finalize,233.42487500000004
e2e,e2e/delayed_response_300ms,2,1391.4644,fsync_calls,1
e2e,e2e/delayed_response_300ms,2,1391.4644,fsync_ms,5.129
e2e,e2e/delayed_response_300ms,2,1391.4644,prealloc_ms,4.7
e2e,e2e/delayed_response_300ms,2,1391.4644,report_span,455.749917
e2e,e2e/delayed_response_300ms,2,1391.4644,requests,5
e2e,e2e/delayed_response_300ms,2,1391.4644,response_head_ms,1604.472
e2e,e2e/delayed_response_300ms,2,1391.4644,response_heads,5
e2e,e2e/delayed_response_300ms,2,1391.4644,running_reports,4
e2e,e2e/delayed_response_300ms,2,1391.4644,served_bytes,12582912
e2e,e2e/delayed_response_300ms,2,1391.4644,to_first_report,511.560708
e2e,e2e/delayed_response_300ms,2,1391.4644,total,1200.7355
e2e,e2e/delayed_response_300ms,2,1391.4644,unique_bytes,12582912
e2e,e2e/delayed_response_300ms,2,1391.4644,verified,1
e2e,e2e/delayed_response_300ms,2,1391.4644,writer_blocks,12
e2e,e2e/delayed_response_300ms,2,1391.4644,writer_bytes,12582912
e2e,e2e/delayed_response_300ms,3,1299.8074,avg_block_bytes,1048576
e2e,e2e/delayed_response_300ms,3,1299.8074,body_reads,777
e2e,e2e/delayed_response_300ms,3,1299.8074,body_wait_ms,255.303
e2e,e2e/delayed_response_300ms,3,1299.8074,cache_copied_bytes,12582912
e2e,e2e/delayed_response_300ms,3,1299.8074,cache_evicted_bytes,12582912
e2e,e2e/delayed_response_300ms,3,1299.8074,checksum_ms,206.299
e2e,e2e/delayed_response_300ms,3,1299.8074,distinct_ranges,5
e2e,e2e/delayed_response_300ms,3,1299.8074,duplicate_bytes,0
e2e,e2e/delayed_response_300ms,3,1299.8074,failed,0
e2e,e2e/delayed_response_300ms,3,1299.8074,file_bytes,12582912
e2e,e2e/delayed_response_300ms,3,1299.8074,finalize,206.36850000000004
e2e,e2e/delayed_response_300ms,3,1299.8074,fsync_calls,1
e2e,e2e/delayed_response_300ms,3,1299.8074,fsync_ms,4.474
e2e,e2e/delayed_response_300ms,3,1299.8074,prealloc_ms,4.258
e2e,e2e/delayed_response_300ms,3,1299.8074,report_span,386.716
e2e,e2e/delayed_response_300ms,3,1299.8074,requests,5
e2e,e2e/delayed_response_300ms,3,1299.8074,response_head_ms,1611.96
e2e,e2e/delayed_response_300ms,3,1299.8074,response_heads,5
e2e,e2e/delayed_response_300ms,3,1299.8074,running_reports,3
e2e,e2e/delayed_response_300ms,3,1299.8074,served_bytes,12582912
e2e,e2e/delayed_response_300ms,3,1299.8074,to_first_report,511.030625
e2e,e2e/delayed_response_300ms,3,1299.8074,total,1104.115125
e2e,e2e/delayed_response_300ms,3,1299.8074,unique_bytes,12582912
e2e,e2e/delayed_response_300ms,3,1299.8074,verified,1
e2e,e2e/delayed_response_300ms,3,1299.8074,writer_blocks,12
e2e,e2e/delayed_response_300ms,3,1299.8074,writer_bytes,12582912
e2e,e2e/delayed_response_300ms,4,1430.0280,avg_block_bytes,1048576
e2e,e2e/delayed_response_300ms,4,1430.0280,body_reads,776
e2e,e2e/delayed_response_300ms,4,1430.0280,body_wait_ms,334.04
e2e,e2e/delayed_response_300ms,4,1430.0280,cache_copied_bytes,12582912
e2e,e2e/delayed_response_300ms,4,1430.0280,cache_evicted_bytes,12582912
e2e,e2e/delayed_response_300ms,4,1430.0280,checksum_ms,257.941
e2e,e2e/delayed_response_300ms,4,1430.0280,distinct_ranges,5
e2e,e2e/delayed_response_300ms,4,1430.0280,duplicate_bytes,0
e2e,e2e/delayed_response_300ms,4,1430.0280,failed,0
